2018-06-03 ,0.00049502,0.00049527,0.00049502,0.00049527,616.00000000
2018-06-03 ,0.00049527,0.00049649,0.00049523,0.00049600,3488.00000000
2018-06-03 ,0.00049600,0.00049676,0.00049528,0.00049547,2441.00000000
2018-06-03 ,0.00049547,0.00049547,0.00049430,0.00049441,1776.00000000
2018-06-03 ,0.00049424,0.00049424,0.00049400,0.00049400,1044.00000000
2018-06-03 ,0.00049400,0.00049600,0.00049400,0.00049465,3727.00000000
2018-06-03 ,0.00049494,0.00049634,0.00049430,0.00049634,952.00000000
2018-06-03 ,0.00049631,0.00049650,0.00049620,0.00049649,1350.00000000
2018-06-03 ,0.00049632,0.00049632,0.00049600,0.00049600,448.00000000
2018-06-03 ,0.00049600,0.00049711,0.00049600,0.00049711,3339.00000000
2018-06-03 ,0.00049713,0.00049716,0.00049609,0.00049630,2042.00000000
2018-06-03 ,0.00049631,0.00049700,0.00049630,0.00049700,1295.00000000
2018-06-03 ,0.00049699,0.00049699,0.00049630,0.00049660,461.00000000
2018-06-03 ,0.00049660,0.00049698,0.00049658,0.00049698,739.00000000
2018-06-03 ,0.00049698,0.00049698,0.00049591,0.00049591,4767.00000000
2018-06-03 ,0.00049674,0.00049674,0.00049513,0.00049522,1111.00000000
2018-06-03 ,0.00049571,0.00049700,0.00049571,0.00049676,3657.00000000
2018-06-03 ,0.00049699,0.00049742,0.00049690,0.00049742,5423.00000000
2018-06-03 ,0.00049690,0.00049742,0.00049682,0.00049682,1364.00000000
2018-06-03 ,0.00049682,0.00049763,0.00049650,0.00049749,8863.00000000
2018-06-03 ,0.00049668,0.00049768,0.00049668,0.00049768,1964.00000000
2018-06-03 ,0.00049770,0.00049880,0.00049770,0.00049772,11371.00000000
2018-06-03 ,0.00049787,0.00049852,0.00049741,0.00049820,3926.00000000
2018-06-03 ,0.00049728,0.00049820,0.00049636,0.00049690,5065.00000000
2018-06-03 ,0.00049682,0.00049828,0.00049682,0.00049828,5080.00000000
2018-06-03 ,0.00049828,0.00049860,0.00049770,0.00049836,1014.00000000
2018-06-03 ,0.00049800,0.00049836,0.00049799,0.00049799,1861.00000000
2018-06-03 ,0.00049799,0.00049900,0.00049795,0.00049882,8352.00000000
2018-06-03 ,0.00049881,0.00050000,0.00049817,0.00049884,31228.00000000
2018-06-03 ,0.00049968,0.00050050,0.00049883,0.00049920,10514.00000000
2018-06-03 ,0.00049920,0.00050105,0.00049920,0.00050105,9124.00000000
2018-06-03 ,0.00050100,0.00050164,0.00050035,0.00050149,4436.00000000
2018-06-03 ,0.00050055,0.00050337,0.00050055,0.00050337,26956.00000000
2018-06-03 ,0.00050337,0.00050400,0.00050151,0.00050399,10945.00000000
2018-06-03 ,0.00050302,0.00050399,0.00050148,0.00050189,8635.00000000
2018-06-03 ,0.00050194,0.00050400,0.00050194,0.00050334,2341.00000000
2018-06-03 ,0.00050250,0.00050300,0.00050224,0.00050231,3906.00000000
2018-06-03 ,0.00050231,0.00050300,0.00050220,0.00050300,3475.00000000
2018-06-03 ,0.00050255,0.00050324,0.00050255,0.00050300,2523.00000000
2018-06-03 ,0.00050298,0.00050518,0.00050257,0.00050388,20841.00000000
2018-06-03 ,0.00050387,0.00050388,0.00050304,0.00050304,3226.00000000
2018-06-03 ,0.00050304,0.00050400,0.00050304,0.00050400,1146.00000000
2018-06-03 ,0.00050408,0.00050600,0.00050408,0.00050600,11455.00000000
2018-06-03 ,0.00050600,0.00050700,0.00050556,0.00050613,10451.00000000
2018-06-03 ,0.00050613,0.00050706,0.00050555,0.00050555,7631.00000000
2018-06-03 ,0.00050516,0.00050614,0.00050053,0.00050053,14393.00000000
2018-06-03 ,0.00050053,0.00050492,0.00050053,0.00050321,10703.00000000
2018-06-03 ,0.00050321,0.00050490,0.00050268,0.00050490,1282.00000000
2018-06-03 ,0.00050450,0.00050502,0.00050400,0.00050501,5163.00000000
2018-06-03 ,0.00050501,0.00050501,0.00050405,0.00050488,807.00000000
2018-06-03 ,0.00050419,0.00050489,0.00050240,0.00050240,10800.00000000
2018-06-03 ,0.00050294,0.00050360,0.00050201,0.00050201,1322.00000000
2018-06-03 ,0.00050258,0.00050388,0.00050201,0.00050230,5442.00000000
2018-06-03 ,0.00050291,0.00050388,0.00050276,0.00050281,3208.00000000
2018-06-03 ,0.00050234,0.00050324,0.00050230,0.00050242,1366.00000000
2018-06-03 ,0.00050242,0.00050388,0.00050200,0.00050381,4005.00000000
2018-06-03 ,0.00050264,0.00050320,0.00050264,0.00050319,65.00000000
2018-06-03 ,0.00050276,0.00050319,0.00050264,0.00050264,1325.00000000
2018-06-03 ,0.00050300,0.00050400,0.00050264,0.00050400,2542.00000000
2018-06-03 ,0.00050269,0.00050406,0.00050267,0.00050311,5503.00000000
2018-06-03 ,0.00050321,0.00050357,0.00050266,0.00050267,1676.00000000
2018-06-03 ,0.00050267,0.00050408,0.00050266,0.00050408,3394.00000000
2018-06-03 ,0.00050389,0.00050500,0.00050330,0.00050500,3005.00000000
2018-06-03 ,0.00050416,0.00050500,0.00050416,0.00050500,3177.00000000
2018-06-03 ,0.00050500,0.00050600,0.00050499,0.00050532,2376.00000000
2018-06-03 ,0.00050600,0.00050700,0.00050531,0.00050601,4158.00000000
2018-06-03 ,0.00050601,0.00050799,0.00050601,0.00050643,5788.00000000
2018-06-03 ,0.00050749,0.00050801,0.00050700,0.00050799,6962.00000000
2018-06-03 ,0.00050799,0.00050799,0.00050605,0.00050605,3515.00000000
2018-06-03 ,0.00050700,0.00050700,0.00050607,0.00050700,2535.00000000
2018-06-03 ,0.00050608,0.00050778,0.00050608,0.00050725,2914.00000000
2018-06-03 ,0.00050726,0.00050805,0.00050725,0.00050725,10650.00000000
2018-06-03 ,0.00050725,0.00050798,0.00050725,0.00050798,2693.00000000
2018-06-03 ,0.00050798,0.00050807,0.00050700,0.00050805,7229.00000000
2018-06-03 ,0.00050805,0.00050896,0.00050726,0.00050749,4145.00000000
2018-06-03 ,0.00050748,0.00050849,0.00050748,0.00050849,1046.00000000
2018-06-03 ,0.00050849,0.00050849,0.00050726,0.00050727,5035.00000000
2018-06-03 ,0.00050726,0.00050834,0.00050725,0.00050750,2366.00000000
2018-06-03 ,0.00050750,0.00050903,0.00050725,0.00050900,6260.00000000
2018-06-03 ,0.00050900,0.00050930,0.00050752,0.00050799,2686.00000000
2018-06-03 ,0.00050799,0.00050917,0.00050617,0.00050617,6963.00000000
2018-06-03 ,0.00050617,0.00050689,0.00050605,0.00050611,8881.00000000
2018-06-03 ,0.00050611,0.00050630,0.00050605,0.00050613,3066.00000000
2018-06-03 ,0.00050630,0.00050716,0.00050630,0.00050716,1247.00000000
2018-06-03 ,0.00050716,0.00050716,0.00050691,0.00050716,297.00000000
2018-06-03 ,0.00050716,0.00050763,0.00050601,0.00050678,9820.00000000
2018-06-03 ,0.00050646,0.00050920,0.00050646,0.00050775,12814.00000000
2018-06-03 ,0.00050786,0.00050946,0.00050786,0.00050945,2665.00000000
2018-06-03 ,0.00050899,0.00050899,0.00050845,0.00050845,548.00000000
2018-06-03 ,0.00050867,0.00050940,0.00050860,0.00050865,2135.00000000
2018-06-03 ,0.00050865,0.00050955,0.00050865,0.00050868,2205.00000000
2018-06-03 ,0.00050868,0.00050955,0.00050865,0.00050869,1732.00000000
2018-06-03 ,0.00050869,0.00050896,0.00050850,0.00050850,1433.00000000
2018-06-03 ,0.00050850,0.00050874,0.00050799,0.00050799,1827.00000000
2018-06-03 ,0.00050799,0.00050800,0.00050797,0.00050799,1331.00000000
2018-06-03 ,0.00050798,0.00050799,0.00050790,0.00050790,2830.00000000
2018-06-03 ,0.00050798,0.00050798,0.00050762,0.00050762,2262.00000000
2018-06-03 ,0.00050746,0.00050798,0.00050658,0.00050714,1583.00000000
2018-06-03 ,0.00050794,0.00050794,0.00050657,0.00050782,4503.00000000
2018-06-03 ,0.00050782,0.00050783,0.00050634,0.00050636,4424.00000000
2018-06-03 ,0.00050637,0.00050726,0.00050615,0.00050615,1146.00000000
2018-06-03 ,0.00050621,0.00050640,0.00050361,0.00050415,15714.00000000
2018-06-03 ,0.00050415,0.00050550,0.00050415,0.00050505,1126.00000000
2018-06-03 ,0.00050505,0.00050510,0.00050469,0.00050469,705.00000000
2018-06-03 ,0.00050505,0.00050505,0.00050300,0.00050394,3673.00000000
2018-06-03 ,0.00050414,0.00050579,0.00050411,0.00050575,5168.00000000
2018-06-03 ,0.00050501,0.00050592,0.00050483,0.00050500,2808.00000000
2018-06-03 ,0.00050564,0.00050600,0.00050505,0.00050505,1833.00000000
2018-06-03 ,0.00050505,0.00050564,0.00050493,0.00050493,5937.00000000
2018-06-03 ,0.00050497,0.00050555,0.00050450,0.00050450,1822.00000000
2018-06-03 ,0.00050455,0.00050529,0.00050396,0.00050396,1622.00000000
2018-06-03 ,0.00050399,0.00050542,0.00050396,0.00050487,6271.00000000
2018-06-03 ,0.00050487,0.00050541,0.00050362,0.00050409,1369.00000000
2018-06-03 ,0.00050463,0.00050590,0.00050440,0.00050590,1190.00000000
2018-06-03 ,0.00050511,0.00050578,0.00050458,0.00050538,1283.00000000
2018-06-03 ,0.00050550,0.00050565,0.00050436,0.00050522,1267.00000000
2018-06-03 ,0.00050465,0.00050509,0.00050400,0.00050407,479.00000000
2018-06-03 ,0.00050406,0.00050464,0.00050406,0.00050453,2750.00000000
2018-06-03 ,0.00050464,0.00050464,0.00050400,0.00050403,590.00000000
2018-06-03 ,0.00050403,0.00050683,0.00050403,0.00050527,3276.00000000
2018-06-03 ,0.00050527,0.00050527,0.00050521,0.00050527,555.00000000
2018-06-03 ,0.00050527,0.00050644,0.00050518,0.00050644,5321.00000000
2018-06-03 ,0.00050644,0.00050659,0.00050581,0.00050659,895.00000000
2018-06-03 ,0.00050658,0.00050700,0.00050650,0.00050655,825.00000000
2018-06-03 ,0.00050655,0.00050700,0.00050650,0.00050700,1490.00000000
2018-06-03 ,0.00050712,0.00050730,0.00050656,0.00050688,670.00000000
2018-06-03 ,0.00050669,0.00050729,0.00050656,0.00050688,959.00000000
2018-06-03 ,0.00050688,0.00050730,0.00050687,0.00050730,844.00000000
2018-06-03 ,0.00050730,0.00051000,0.00050656,0.00050885,18385.00000000
2018-06-03 ,0.00050883,0.00050973,0.00050811,0.00050900,2675.00000000
2018-06-03 ,0.00050942,0.00051000,0.00050935,0.00051000,3111.00000000
2018-06-03 ,0.00051000,0.00051190,0.00050950,0.00051091,32073.00000000
2018-06-03 ,0.00051131,0.00051200,0.00051042,0.00051150,5876.00000000
2018-06-03 ,0.00051200,0.00051200,0.00051150,0.00051150,3634.00000000
2018-06-03 ,0.00051150,0.00051200,0.00051009,0.00051042,3874.00000000
2018-06-03 ,0.00051010,0.00051199,0.00051009,0.00051047,3657.00000000
2018-06-03 ,0.00051155,0.00051185,0.00051042,0.00051042,5040.00000000
2018-06-03 ,0.00051044,0.00051140,0.00051042,0.00051139,1709.00000000
2018-06-03 ,0.00051139,0.00051139,0.00051042,0.00051046,1140.00000000
2018-06-03 ,0.00051139,0.00051140,0.00051046,0.00051140,1945.00000000
2018-06-03 ,0.00051076,0.00051137,0.00051076,0.00051137,1200.00000000
2018-06-03 ,0.00051137,0.00051140,0.00051076,0.00051139,3846.00000000
2018-06-03 ,0.00051140,0.00051178,0.00051139,0.00051177,2301.00000000
2018-06-03 ,0.00051177,0.00051198,0.00051165,0.00051198,2849.00000000
2018-06-03 ,0.00051181,0.00051200,0.00051179,0.00051179,2398.00000000
2018-06-03 ,0.00051198,0.00051220,0.00051188,0.00051199,3776.00000000
2018-06-03 ,0.00051199,0.00051260,0.00051199,0.00051260,5769.00000000
2018-06-03 ,0.00051260,0.00051290,0.00051259,0.00051290,4457.00000000
2018-06-03 ,0.00051290,0.00051400,0.00051290,0.00051400,5996.00000000
2018-06-03 ,0.00051413,0.00051475,0.00051312,0.00051334,5053.00000000
2018-06-03 ,0.00051315,0.00051600,0.00051315,0.00051555,23171.00000000
2018-06-03 ,0.00051555,0.00051665,0.00051540,0.00051640,9702.00000000
2018-06-03 ,0.00051660,0.00051743,0.00051640,0.00051689,10383.00000000
2018-06-03 ,0.00051689,0.00051760,0.00051665,0.00051680,11753.00000000
2018-06-03 ,0.00051665,0.00051734,0.00051459,0.00051564,7314.00000000
2018-06-03 ,0.00051476,0.00051600,0.00051459,0.00051600,5962.00000000
2018-06-03 ,0.00051508,0.00051508,0.00051300,0.00051300,6152.00000000
2018-06-03 ,0.00051293,0.00051428,0.00051275,0.00051387,3446.00000000
2018-06-03 ,0.00051387,0.00051400,0.00051300,0.00051300,4334.00000000
2018-06-03 ,0.00051378,0.00051400,0.00051307,0.00051390,3699.00000000
2018-06-03 ,0.00051373,0.00051397,0.00051307,0.00051327,3405.00000000
2018-06-03 ,0.00051380,0.00051396,0.00051310,0.00051330,371.00000000
2018-06-03 ,0.00051330,0.00051396,0.00051250,0.00051396,3596.00000000
2018-06-03 ,0.00051381,0.00051381,0.00051199,0.00051261,2547.00000000
2018-06-03 ,0.00051261,0.00051300,0.00051175,0.00051175,7082.00000000
2018-06-03 ,0.00051188,0.00051253,0.00051074,0.00051074,2333.00000000
2018-06-03 ,0.00051074,0.00051130,0.00051010,0.00051100,2332.00000000
2018-06-03 ,0.00051100,0.00051130,0.00051013,0.00051070,2966.00000000
2018-06-03 ,0.00051074,0.00051100,0.00051070,0.00051100,5206.00000000
2018-06-03 ,0.00051100,0.00051100,0.00051070,0.00051100,5960.00000000
2018-06-03 ,0.00051070,0.00051100,0.00051070,0.00051071,809.00000000
2018-06-03 ,0.00051098,0.00051098,0.00051008,0.00051008,2076.00000000
2018-06-03 ,0.00051067,0.00051100,0.00051008,0.00051080,2571.00000000
2018-06-03 ,0.00051100,0.00051199,0.00051009,0.00051177,1693.00000000
2018-06-03 ,0.00051185,0.00051200,0.00051110,0.00051111,2310.00000000
2018-06-03 ,0.00051111,0.00051181,0.00051111,0.00051181,697.00000000
2018-06-03 ,0.00051176,0.00051257,0.00051111,0.00051230,3036.00000000
2018-06-03 ,0.00051177,0.00051229,0.00051128,0.00051151,2070.00000000
2018-06-03 ,0.00051197,0.00051230,0.00051138,0.00051230,515.00000000
2018-06-03 ,0.00051197,0.00051393,0.00051134,0.00051264,2795.00000000
2018-06-03 ,0.00051265,0.00051399,0.00051151,0.00051187,4249.00000000
2018-06-03 ,0.00051187,0.00051187,0.00051158,0.00051187,2347.00000000
2018-06-03 ,0.00051269,0.00051319,0.00051174,0.00051220,669.00000000
2018-06-03 ,0.00051220,0.00051310,0.00051158,0.00051233,1387.00000000
2018-06-03 ,0.00051290,0.00051307,0.00051290,0.00051307,949.00000000
2018-06-03 ,0.00051308,0.00051377,0.00051307,0.00051375,2939.00000000
2018-06-03 ,0.00051373,0.00051398,0.00051308,0.00051398,1555.00000000
2018-06-03 ,0.00051398,0.00051399,0.00051200,0.00051247,5098.00000000
2018-06-03 ,0.00051242,0.00051290,0.00051242,0.00051290,80.00000000
2018-06-03 ,0.00051290,0.00051294,0.00051288,0.00051289,1053.00000000
2018-06-03 ,0.00051250,0.00051282,0.00051247,0.00051280,884.00000000
2018-06-03 ,0.00051270,0.00051300,0.00051183,0.00051183,5344.00000000
2018-06-03 ,0.00051244,0.00051244,0.00051183,0.00051183,4233.00000000
2018-06-03 ,0.00051183,0.00051253,0.00051183,0.00051243,664.00000000
2018-06-03 ,0.00051184,0.00051237,0.00051136,0.00051183,5872.00000000
2018-06-03 ,0.00051136,0.00051136,0.00051095,0.00051095,1597.00000000
2018-06-03 ,0.00051094,0.00051094,0.00050815,0.00050815,10692.00000000
2018-06-03 ,0.00050900,0.00050900,0.00050799,0.00050799,17708.00000000
2018-06-03 ,0.00050900,0.00051000,0.00050792,0.00050792,5347.00000000
2018-06-03 ,0.00050791,0.00050891,0.00050780,0.00050891,3621.00000000
2018-06-03 ,0.00050852,0.00051000,0.00050806,0.00050998,1075.00000000
2018-06-03 ,0.00050881,0.00050982,0.00050794,0.00050806,1145.00000000
2018-06-03 ,0.00050794,0.00050801,0.00050400,0.00050685,32217.00000000
2018-06-03 ,0.00050685,0.00050750,0.00050592,0.00050600,10692.00000000
2018-06-03 ,0.00050690,0.00050695,0.00050529,0.00050667,5261.00000000
2018-06-03 ,0.00050655,0.00050677,0.00050485,0.00050551,4194.00000000
2018-06-03 ,0.00050551,0.00050551,0.00050444,0.00050551,2098.00000000
2018-06-03 ,0.00050538,0.00050551,0.00050401,0.00050443,3003.00000000
2018-06-03 ,0.00050499,0.00050499,0.00050478,0.00050498,373.00000000
2018-06-03 ,0.00050480,0.00050498,0.00050440,0.00050479,2934.00000000
2018-06-03 ,0.00050470,0.00050470,0.00050440,0.00050440,1827.00000000
2018-06-03 ,0.00050440,0.00050470,0.00050417,0.00050425,1348.00000000
2018-06-03 ,0.00050468,0.00050499,0.00050425,0.00050498,1928.00000000
2018-06-03 ,0.00050498,0.00050700,0.00050498,0.00050663,4692.00000000
2018-06-03 ,0.00050669,0.00050698,0.00050568,0.00050698,1772.00000000
2018-06-03 ,0.00050693,0.00050745,0.00050607,0.00050646,1897.00000000
2018-06-03 ,0.00050629,0.00050647,0.00050519,0.00050542,5273.00000000
2018-06-03 ,0.00050529,0.00050530,0.00050505,0.00050519,1167.00000000
2018-06-03 ,0.00050519,0.00050585,0.00050485,0.00050585,11391.00000000
2018-06-03 ,0.00050588,0.00050588,0.00050486,0.00050553,515.00000000
2018-06-03 ,0.00050587,0.00050587,0.00050500,0.00050557,1320.00000000
2018-06-03 ,0.00050557,0.00050570,0.00050501,0.00050501,468.00000000
2018-06-03 ,0.00050501,0.00050600,0.00050501,0.00050600,2269.00000000
2018-06-03 ,0.00050589,0.00050600,0.00050527,0.00050588,531.00000000
2018-06-03 ,0.00050599,0.00050600,0.00050538,0.00050599,227.00000000
2018-06-03 ,0.00050599,0.00050599,0.00050527,0.00050536,155.00000000
2018-06-03 ,0.00050527,0.00050602,0.00050527,0.00050569,3042.00000000
2018-06-03 ,0.00050600,0.00050600,0.00050569,0.00050569,1547.00000000
2018-06-03 ,0.00050600,0.00050633,0.00050569,0.00050633,1073.00000000
2018-06-03 ,0.00050633,0.00050645,0.00050571,0.00050612,1050.00000000
2018-06-03 ,0.00050612,0.00050641,0.00050529,0.00050570,3318.00000000
2018-06-03 ,0.00050570,0.00050646,0.00050570,0.00050581,4983.00000000
2018-06-03 ,0.00050645,0.00050645,0.00050581,0.00050645,391.00000000
2018-06-03 ,0.00050645,0.00050646,0.00050570,0.00050646,1106.00000000
2018-06-03 ,0.00050645,0.00050647,0.00050645,0.00050647,1771.00000000
2018-06-03 ,0.00050647,0.00050647,0.00050600,0.00050600,1975.00000000
2018-06-03 ,0.00050644,0.00050647,0.00050610,0.00050644,3925.00000000
2018-06-03 ,0.00050644,0.00050745,0.00050643,0.00050726,17615.00000000
2018-06-03 ,0.00050726,0.00050880,0.00050691,0.00050879,1187.00000000
2018-06-03 ,0.00050869,0.00050869,0.00050747,0.00050748,2633.00000000
2018-06-03 ,0.00050719,0.00050860,0.00050719,0.00050860,1080.00000000
2018-06-03 ,0.00050836,0.00050879,0.00050733,0.00050837,2666.00000000
2018-06-03 ,0.00050841,0.00050841,0.00050764,0.00050841,997.00000000
2018-06-03 ,0.00050840,0.00050880,0.00050764,0.00050844,1936.00000000
2018-06-03 ,0.00050778,0.00050905,0.00050650,0.00050700,3288.00000000
2018-06-03 ,0.00050700,0.00050700,0.00050650,0.00050700,1265.00000000
2018-06-03 ,0.00050700,0.00050800,0.00050611,0.00050800,3696.00000000
2018-06-03 ,0.00050677,0.00050747,0.00050647,0.00050738,1346.00000000
2018-06-03 ,0.00050700,0.00050700,0.00050600,0.00050685,2404.00000000
2018-06-03 ,0.00050670,0.00050670,0.00050606,0.00050606,226.00000000
2018-06-03 ,0.00050685,0.00050700,0.00050627,0.00050646,1283.00000000
2018-06-03 ,0.00050646,0.00050657,0.00050628,0.00050628,470.00000000
2018-06-03 ,0.00050623,0.00050700,0.00050623,0.00050700,489.00000000
2018-06-03 ,0.00050622,0.00050720,0.00050619,0.00050700,330.00000000
2018-06-03 ,0.00050700,0.00050700,0.00050600,0.00050600,5148.00000000
2018-06-03 ,0.00050600,0.00050653,0.00050600,0.00050651,1898.00000000
2018-06-03 ,0.00050651,0.00050651,0.00050539,0.00050591,3314.00000000
2018-06-03 ,0.00050592,0.00050593,0.00050591,0.00050591,840.00000000
2018-06-03 ,0.00050592,0.00050600,0.00050529,0.00050600,1129.00000000
2018-06-03 ,0.00050600,0.00050700,0.00050564,0.00050700,5029.00000000
2018-06-03 ,0.00050600,0.00050700,0.00050599,0.00050700,1579.00000000
2018-06-03 ,0.00050696,0.00050700,0.00050696,0.00050699,2403.00000000
2018-06-03 ,0.00050695,0.00050900,0.00050695,0.00050900,12320.00000000
2018-06-03 ,0.00050900,0.00050921,0.00050788,0.00050900,3492.00000000
2018-06-03 ,0.00050889,0.00050921,0.00050886,0.00050911,2673.00000000
2018-06-03 ,0.00050911,0.00051047,0.00050834,0.00051047,4792.00000000
2018-06-03 ,0.00051047,0.00051200,0.00051021,0.00051200,7097.00000000
2018-06-03 ,0.00051200,0.00051290,0.00051200,0.00051206,9683.00000000
2018-06-03 ,0.00051206,0.00051298,0.00051069,0.00051148,2173.00000000
2018-06-03 ,0.00051174,0.00051211,0.00051100,0.00051211,2142.00000000
2018-06-03 ,0.00051175,0.00051257,0.00051162,0.00051170,2847.00000000
2018-06-03 ,0.00051252,0.00051257,0.00051240,0.00051240,232.00000000
2018-06-03 ,0.00051169,0.00051257,0.00051150,0.00051234,2740.00000000
2018-06-03 ,0.00051169,0.00051256,0.00051169,0.00051248,4591.00000000
2018-06-03 ,0.00051248,0.00051248,0.00051150,0.00051244,3880.00000000
2018-06-03 ,0.00051240,0.00051240,0.00051150,0.00051152,3488.00000000
2018-06-03 ,0.00051165,0.00051225,0.00051150,0.00051224,1405.00000000
2018-06-03 ,0.00051153,0.00051220,0.00051000,0.00051116,8382.00000000
2018-06-03 ,0.00051098,0.00051098,0.00050789,0.00050800,5508.00000000
2018-06-03 ,0.00050778,0.00050778,0.00050700,0.00050700,3977.00000000
2018-06-03 ,0.00050703,0.00050750,0.00050547,0.00050729,3995.00000000
2018-06-03 ,0.00050708,0.00050750,0.00050601,0.00050729,1262.00000000
2018-06-03 ,0.00050749,0.00050750,0.00050638,0.00050730,421.00000000
2018-06-03 ,0.00050657,0.00050750,0.00050638,0.00050725,2620.00000000
2018-06-03 ,0.00050664,0.00050724,0.00050660,0.00050695,216.00000000
2018-06-03 ,0.00050689,0.00050771,0.00050671,0.00050710,1705.00000000
2018-06-03 ,0.00050720,0.00050849,0.00050720,0.00050759,1123.00000000
2018-06-03 ,0.00050791,0.00050976,0.00050766,0.00050840,1580.00000000
2018-06-03 ,0.00050840,0.00050921,0.00050805,0.00050906,3887.00000000
2018-06-03 ,0.00050906,0.00050990,0.00050821,0.00050906,2852.00000000
2018-06-03 ,0.00050821,0.00050970,0.00050821,0.00050970,1277.00000000
2018-06-03 ,0.00050938,0.00050988,0.00050821,0.00050847,1191.00000000
2018-06-03 ,0.00050821,0.00050913,0.00050800,0.00050913,3655.00000000
2018-06-03 ,0.00050847,0.00050900,0.00050800,0.00050860,6837.00000000
